Number of training circuits: 6   Number of validation circuits: 18   Number of test circuits: 19   Number of parameters in model: 130
Epoch: 2000   train/loss: 12.2452   valid/loss: 44.0235   train/acc: 0.6769   valid/acc: 0.3796
Epoch: 2200   train/loss: 12.1425   valid/loss: 43.7971   train/acc: 0.6462   valid/acc: 0.3704
Epoch: 2400   train/loss: 11.7374   valid/loss: 43.7134   train/acc: 0.6769   valid/acc: 0.3519
Epoch: 2600   train/loss: 11.6622   valid/loss: 44.1833   train/acc: 0.6769   valid/acc: 0.3796
Epoch: 2800   train/loss: 11.7671   valid/loss: 43.7847   train/acc: 0.6769   valid/acc: 0.3333
Epoch: 3000   train/loss: 11.8414   valid/loss: 43.3357   train/acc: 0.6769   valid/acc: 0.3426
Epoch: 3200   train/loss: 11.9393   valid/loss: 43.7126   train/acc: 0.6615   valid/acc: 0.3426
Epoch: 3400   train/loss: 11.5267   valid/loss: 43.9387   train/acc: 0.6769   valid/acc: 0.3426
Epoch: 3600   train/loss: 11.5787   valid/loss: 44.9865   train/acc: 0.6769   valid/acc: 0.3333
Epoch: 3800   train/loss: 11.8792   valid/loss: 44.6495   train/acc: 0.6615   valid/acc: 0.3333
Epoch: 4000   train/loss: 11.5934   valid/loss: 44.4962   train/acc: 0.6615   valid/acc: 0.3333
Test accuracy: 0.35185185185185186
Number of training circuits: 66   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 17.2012   valid/loss: 38.5697   train/acc: 0.4545   valid/acc: 0.3333
Epoch: 400   train/loss: 15.1096   valid/loss: 38.6143   train/acc: 0.6061   valid/acc: 0.3056
Epoch: 600   train/loss: 13.8266   valid/loss: 39.9793   train/acc: 0.6364   valid/acc: 0.3333
Epoch: 800   train/loss: 13.3656   valid/loss: 41.2765   train/acc: 0.6061   valid/acc: 0.2778
Epoch: 1000   train/loss: 13.0951   valid/loss: 41.718   train/acc: 0.6212   valid/acc: 0.3056
Epoch: 1200   train/loss: 13.1005   valid/loss: 41.0153   train/acc: 0.6515   valid/acc: 0.3056
Epoch: 1400   train/loss: 12.8185   valid/loss: 41.5928   train/acc: 0.6364   valid/acc: 0.3056
Epoch: 1600   train/loss: 12.5626   valid/loss: 41.4456   train/acc: 0.6212   valid/acc: 0.3056
Epoch: 1800   train/loss: 12.7836   valid/loss: 42.5818   train/acc: 0.6515   valid/acc: 0.3241
Epoch: 2000   train/loss: 12.6139   valid/loss: 43.6176   train/acc: 0.6515   valid/acc: 0.3056
Epoch: 2200   train/loss: 12.7414   valid/loss: 43.7096   train/acc: 0.6515   valid/acc: 0.3056
Epoch: 2400   train/loss: 11.9888   valid/loss: 44.1247   train/acc: 0.6515   valid/acc: 0.2963
Epoch: 2600   train/loss: 12.3389   valid/loss: 44.9312   train/acc: 0.6667   valid/acc: 0.2963
Epoch: 2800   train/loss: 12.181   valid/loss: 44.3264   train/acc: 0.6515   valid/acc: 0.287
Epoch: 3000   train/loss: 12.1738   valid/loss: 43.7734   train/acc: 0.6818   valid/acc: 0.287
Epoch: 3200   train/loss: 12.147   valid/loss: 44.1408   train/acc: 0.6061   valid/acc: 0.287
Epoch: 3400   train/loss: 11.6776   valid/loss: 43.9175   train/acc: 0.6667   valid/acc: 0.287
Epoch: 3600   train/loss: 11.7805   valid/loss: 43.4915   train/acc: 0.6667   valid/acc: 0.287
Epoch: 3800   train/loss: 11.9886   valid/loss: 44.1   train/acc: 0.6364   valid/acc: 0.287
Epoch: 4000   train/loss: 12.1401   valid/loss: 44.1765   train/acc: 0.697   valid/acc: 0.3056
Test accuracy: 0.37962962962962965
Number of training circuits: 67   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 17.2857   valid/loss: 44.0536   train/acc: 0.5224   valid/acc: 0.3148
Epoch: 400   train/loss: 15.6184   valid/loss: 41.5504   train/acc: 0.6269   valid/acc: 0.3519
Epoch: 600   train/loss: 14.6869   valid/loss: 46.5237   train/acc: 0.6269   valid/acc: 0.3148
Epoch: 800   train/loss: 14.3864   valid/loss: 42.6784   train/acc: 0.6418   valid/acc: 0.3519
Epoch: 1000   train/loss: 13.9693   valid/loss: 44.6554   train/acc: 0.597   valid/acc: 0.3241
Epoch: 1200   train/loss: 13.2285   valid/loss: 44.1239   train/acc: 0.6567   valid/acc: 0.3056
Epoch: 1400   train/loss: 13.831   valid/loss: 43.3408   train/acc: 0.6716   valid/acc: 0.3241
Epoch: 1600   train/loss: 12.8362   valid/loss: 43.6947   train/acc: 0.6716   valid/acc: 0.3333
Epoch: 1800   train/loss: 12.7207   valid/loss: 46.902   train/acc: 0.6716   valid/acc: 0.3333
Epoch: 2000   train/loss: 13.2884   valid/loss: 45.809   train/acc: 0.6567   valid/acc: 0.3241
Epoch: 2200   train/loss: 12.7971   valid/loss: 46.2617   train/acc: 0.6866   valid/acc: 0.3426
Epoch: 2400   train/loss: 12.7914   valid/loss: 48.593   train/acc: 0.6567   valid/acc: 0.3241
Epoch: 2600   train/loss: 13.0801   valid/loss: 50.2574   train/acc: 0.6269   valid/acc: 0.3056
Epoch: 2800   train/loss: 12.7825   valid/loss: 49.0539   train/acc: 0.6567   valid/acc: 0.3148
Epoch: 3000   train/loss: 12.598   valid/loss: 48.4311   train/acc: 0.6567   valid/acc: 0.3056
Epoch: 3200   train/loss: 12.6169   valid/loss: 48.7197   train/acc: 0.6418   valid/acc: 0.3056
Epoch: 3400   train/loss: 12.8487   valid/loss: 48.955   train/acc: 0.6866   valid/acc: 0.3056
Epoch: 3600   train/loss: 12.2443   valid/loss: 49.6186   train/acc: 0.6716   valid/acc: 0.3148
Epoch: 3800   train/loss: 12.4042   valid/loss: 49.8457   train/acc: 0.6418   valid/acc: 0.2963
Epoch: 4000   train/loss: 12.8279   valid/loss: 49.0893   train/acc: 0.6567   valid/acc: 0.2963
Test accuracy: 0.35185185185185186
Number of training circuits: 68   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 17.8839   valid/loss: 38.6202   train/acc: 0.4853   valid/acc: 0.2778
Epoch: 400   train/loss: 17.472   valid/loss: 39.6091   train/acc: 0.4559   valid/acc: 0.2963
Epoch: 600   train/loss: 16.2103   valid/loss: 40.0814   train/acc: 0.5   valid/acc: 0.287
Epoch: 800   train/loss: 15.6466   valid/loss: 39.2484   train/acc: 0.5588   valid/acc: 0.3148
Epoch: 1000   train/loss: 15.8505   valid/loss: 40.4214   train/acc: 0.5   valid/acc: 0.3056
Epoch: 1200   train/loss: 15.647   valid/loss: 40.3302   train/acc: 0.5294   valid/acc: 0.3148
Epoch: 1400   train/loss: 15.0788   valid/loss: 41.9361   train/acc: 0.5882   valid/acc: 0.3241
Epoch: 1600   train/loss: 15.2284   valid/loss: 40.2375   train/acc: 0.5588   valid/acc: 0.3426
Epoch: 1800   train/loss: 15.0118   valid/loss: 40.5061   train/acc: 0.6029   valid/acc: 0.3333
Epoch: 2000   train/loss: 14.6311   valid/loss: 39.6959   train/acc: 0.6029   valid/acc: 0.3519
Epoch: 2200   train/loss: 14.4357   valid/loss: 41.1236   train/acc: 0.6176   valid/acc: 0.3519
Epoch: 2400   train/loss: 14.0653   valid/loss: 41.0858   train/acc: 0.5882   valid/acc: 0.3796
Epoch: 2600   train/loss: 13.9607   valid/loss: 40.0836   train/acc: 0.6324   valid/acc: 0.3796
Epoch: 2800   train/loss: 14.2485   valid/loss: 41.0686   train/acc: 0.5882   valid/acc: 0.3611
Epoch: 3000   train/loss: 14.3   valid/loss: 40.1224   train/acc: 0.6176   valid/acc: 0.3704
Epoch: 3200   train/loss: 14.0086   valid/loss: 40.0862   train/acc: 0.6618   valid/acc: 0.3704
Epoch: 3400   train/loss: 14.4956   valid/loss: 40.9512   train/acc: 0.6029   valid/acc: 0.3704
Epoch: 3600   train/loss: 14.1668   valid/loss: 40.5947   train/acc: 0.6471   valid/acc: 0.3704
Epoch: 3800   train/loss: 13.5239   valid/loss: 41.8744   train/acc: 0.5882   valid/acc: 0.3704
Epoch: 4000   train/loss: 13.5548   valid/loss: 42.2173   train/acc: 0.6029   valid/acc: 0.3704
Test accuracy: 0.5277777777777778
Number of training circuits: 69   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 17.7043   valid/loss: 39.1357   train/acc: 0.5072   valid/acc: 0.3519
Epoch: 400   train/loss: 16.132   valid/loss: 41.6525   train/acc: 0.5652   valid/acc: 0.3056
Epoch: 600   train/loss: 15.3678   valid/loss: 43.9613   train/acc: 0.5942   valid/acc: 0.2963
Epoch: 800   train/loss: 14.6611   valid/loss: 44.9634   train/acc: 0.6087   valid/acc: 0.3148
Epoch: 1000   train/loss: 14.2209   valid/loss: 43.7906   train/acc: 0.6522   valid/acc: 0.3241
Epoch: 1200   train/loss: 13.9376   valid/loss: 41.7723   train/acc: 0.6087   valid/acc: 0.3056
Epoch: 1400   train/loss: 13.6661   valid/loss: 42.8867   train/acc: 0.6522   valid/acc: 0.3148
Epoch: 1600   train/loss: 13.8196   valid/loss: 43.3609   train/acc: 0.6377   valid/acc: 0.3333
Epoch: 1800   train/loss: 13.4582   valid/loss: 46.2687   train/acc: 0.6087   valid/acc: 0.3426
Epoch: 2000   train/loss: 12.9628   valid/loss: 45.7164   train/acc: 0.6522   valid/acc: 0.3148
Epoch: 2200   train/loss: 13.1656   valid/loss: 46.8217   train/acc: 0.6522   valid/acc: 0.2963
Epoch: 2400   train/loss: 12.9817   valid/loss: 48.0859   train/acc: 0.6232   valid/acc: 0.2963
Epoch: 2600   train/loss: 12.966   valid/loss: 46.8137   train/acc: 0.6232   valid/acc: 0.3241
Epoch: 2800   train/loss: 12.7348   valid/loss: 46.0809   train/acc: 0.6522   valid/acc: 0.2963
Epoch: 3000   train/loss: 12.2803   valid/loss: 46.7966   train/acc: 0.6522   valid/acc: 0.2963
Epoch: 3200   train/loss: 12.8928   valid/loss: 47.2007   train/acc: 0.6377   valid/acc: 0.3056
Epoch: 3400   train/loss: 12.6365   valid/loss: 47.6594   train/acc: 0.6667   valid/acc: 0.3148
Epoch: 3600   train/loss: 11.9841   valid/loss: 47.4631   train/acc: 0.6957   valid/acc: 0.3056
Epoch: 3800   train/loss: 12.2915   valid/loss: 47.4235   train/acc: 0.6667   valid/acc: 0.3056
Epoch: 4000   train/loss: 12.4559   valid/loss: 47.9501   train/acc: 0.6812   valid/acc: 0.3241
Test accuracy: 0.3333333333333333
Number of training circuits: 70   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 19.1783   valid/loss: 42.8819   train/acc: 0.4714   valid/acc: 0.2963
Epoch: 400   train/loss: 17.2915   valid/loss: 40.6901   train/acc: 0.6286   valid/acc: 0.3241
Epoch: 600   train/loss: 16.4558   valid/loss: 40.4339   train/acc: 0.6286   valid/acc: 0.3333
Epoch: 800   train/loss: 15.7874   valid/loss: 43.7836   train/acc: 0.6429   valid/acc: 0.3426
Epoch: 1000   train/loss: 15.4103   valid/loss: 40.3343   train/acc: 0.6714   valid/acc: 0.3611
Epoch: 1200   train/loss: 14.3843   valid/loss: 41.3046   train/acc: 0.6571   valid/acc: 0.3704
Epoch: 1400   train/loss: 14.4149   valid/loss: 40.3994   train/acc: 0.7   valid/acc: 0.3704
Epoch: 1600   train/loss: 13.708   valid/loss: 41.2445   train/acc: 0.6714   valid/acc: 0.3519
Epoch: 1800   train/loss: 13.3562   valid/loss: 41.502   train/acc: 0.7143   valid/acc: 0.3333
Epoch: 2000   train/loss: 13.1556   valid/loss: 42.2364   train/acc: 0.7   valid/acc: 0.3426
Epoch: 2200   train/loss: 13.1329   valid/loss: 44.9078   train/acc: 0.6714   valid/acc: 0.3426
Epoch: 2400   train/loss: 13.3505   valid/loss: 41.9545   train/acc: 0.7   valid/acc: 0.3426
Epoch: 2600   train/loss: 12.8904   valid/loss: 43.9237   train/acc: 0.7   valid/acc: 0.3426
Epoch: 2800   train/loss: 13.0136   valid/loss: 45.539   train/acc: 0.7   valid/acc: 0.3426
Epoch: 3000   train/loss: 13.393   valid/loss: 45.5416   train/acc: 0.6857   valid/acc: 0.3333
Epoch: 3200   train/loss: 12.2501   valid/loss: 47.1998   train/acc: 0.7143   valid/acc: 0.3333
Epoch: 3400   train/loss: 12.1313   valid/loss: 45.763   train/acc: 0.7143   valid/acc: 0.3333
Epoch: 3600   train/loss: 12.3318   valid/loss: 46.8724   train/acc: 0.7429   valid/acc: 0.3241
Epoch: 3800   train/loss: 12.4556   valid/loss: 48.2879   train/acc: 0.7143   valid/acc: 0.3519
Epoch: 4000   train/loss: 12.0601   valid/loss: 47.0892   train/acc: 0.7286   valid/acc: 0.3333
Test accuracy: 0.4166666666666667
Number of training circuits: 71   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 20.3081   valid/loss: 40.8857   train/acc: 0.3662   valid/acc: 0.287
Epoch: 400   train/loss: 17.455   valid/loss: 40.6402   train/acc: 0.507   valid/acc: 0.3333
Epoch: 600   train/loss: 16.4644   valid/loss: 41.5764   train/acc: 0.5211   valid/acc: 0.3611
Epoch: 800   train/loss: 16.1079   valid/loss: 41.3221   train/acc: 0.5775   valid/acc: 0.3426
Epoch: 1000   train/loss: 15.5738   valid/loss: 42.4858   train/acc: 0.5775   valid/acc: 0.3611
Epoch: 1200   train/loss: 14.8404   valid/loss: 44.7469   train/acc: 0.6056   valid/acc: 0.3611
Epoch: 1400   train/loss: 14.5583   valid/loss: 45.6329   train/acc: 0.7042   valid/acc: 0.3611
Epoch: 1600   train/loss: 14.9507   valid/loss: 45.4216   train/acc: 0.662   valid/acc: 0.3796
Epoch: 1800   train/loss: 14.4534   valid/loss: 46.4276   train/acc: 0.662   valid/acc: 0.3796
Epoch: 2000   train/loss: 14.1908   valid/loss: 49.5292   train/acc: 0.6479   valid/acc: 0.3704
Epoch: 2200   train/loss: 14.2058   valid/loss: 46.9751   train/acc: 0.6479   valid/acc: 0.3704
Epoch: 2400   train/loss: 14.047   valid/loss: 48.8508   train/acc: 0.6761   valid/acc: 0.3704
Epoch: 2600   train/loss: 14.2118   valid/loss: 49.6165   train/acc: 0.6479   valid/acc: 0.3704
Epoch: 2800   train/loss: 14.3065   valid/loss: 49.7601   train/acc: 0.6338   valid/acc: 0.3704
Epoch: 3000   train/loss: 14.4086   valid/loss: 50.0872   train/acc: 0.6761   valid/acc: 0.3704
Epoch: 3200   train/loss: 13.6087   valid/loss: 50.0415   train/acc: 0.6901   valid/acc: 0.3611
Epoch: 3400   train/loss: 13.7842   valid/loss: 49.7521   train/acc: 0.6761   valid/acc: 0.3796
Epoch: 3600   train/loss: 13.548   valid/loss: 49.1925   train/acc: 0.6761   valid/acc: 0.3704
Epoch: 3800   train/loss: 13.4009   valid/loss: 50.6498   train/acc: 0.6901   valid/acc: 0.3704
Epoch: 4000   train/loss: 13.495   valid/loss: 50.7432   train/acc: 0.7042   valid/acc: 0.3704
Test accuracy: 0.3425925925925926
Number of training circuits: 72   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 19.3426   valid/loss: 37.054   train/acc: 0.5139   valid/acc: 0.287
Epoch: 400   train/loss: 18.289   valid/loss: 40.6928   train/acc: 0.5278   valid/acc: 0.2778
Epoch: 600   train/loss: 16.9473   valid/loss: 39.5654   train/acc: 0.5833   valid/acc: 0.3241
Epoch: 800   train/loss: 16.7545   valid/loss: 39.6087   train/acc: 0.5556   valid/acc: 0.25
Epoch: 1000   train/loss: 16.2627   valid/loss: 42.2097   train/acc: 0.6111   valid/acc: 0.3241
Epoch: 1200   train/loss: 15.2889   valid/loss: 42.7768   train/acc: 0.6111   valid/acc: 0.3241
Epoch: 1400   train/loss: 15.3847   valid/loss: 43.0167   train/acc: 0.5833   valid/acc: 0.287
Epoch: 1600   train/loss: 15.0542   valid/loss: 42.4508   train/acc: 0.625   valid/acc: 0.287
Epoch: 1800   train/loss: 15.2875   valid/loss: 46.8852   train/acc: 0.625   valid/acc: 0.2963
Epoch: 2000   train/loss: 14.589   valid/loss: 44.1496   train/acc: 0.6111   valid/acc: 0.3148
Epoch: 2200   train/loss: 14.9095   valid/loss: 44.0651   train/acc: 0.6389   valid/acc: 0.3241
Epoch: 2400   train/loss: 14.4112   valid/loss: 46.2459   train/acc: 0.6111   valid/acc: 0.3241
Epoch: 2600   train/loss: 14.5717   valid/loss: 46.7034   train/acc: 0.625   valid/acc: 0.3241
Epoch: 2800   train/loss: 14.5297   valid/loss: 47.8055   train/acc: 0.625   valid/acc: 0.3241
Epoch: 3000   train/loss: 14.1679   valid/loss: 48.0506   train/acc: 0.6389   valid/acc: 0.3241
Epoch: 3200   train/loss: 14.3827   valid/loss: 45.1158   train/acc: 0.6111   valid/acc: 0.3241
Epoch: 3400   train/loss: 14.0173   valid/loss: 44.5945   train/acc: 0.6111   valid/acc: 0.3241
Epoch: 3600   train/loss: 13.9167   valid/loss: 45.3369   train/acc: 0.6528   valid/acc: 0.2963
Epoch: 3800   train/loss: 14.1168   valid/loss: 49.3285   train/acc: 0.6667   valid/acc: 0.287
Epoch: 4000   train/loss: 14.1831   valid/loss: 48.0894   train/acc: 0.6528   valid/acc: 0.287
Test accuracy: 0.37962962962962965
Number of training circuits: 73   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 20.8529   valid/loss: 41.4314   train/acc: 0.4247   valid/acc: 0.25
Epoch: 400   train/loss: 19.3567   valid/loss: 41.1747   train/acc: 0.5205   valid/acc: 0.213
Epoch: 600   train/loss: 18.4039   valid/loss: 42.1357   train/acc: 0.5342   valid/acc: 0.25
Epoch: 800   train/loss: 17.9314   valid/loss: 42.8018   train/acc: 0.5479   valid/acc: 0.287
Epoch: 1000   train/loss: 17.8337   valid/loss: 43.1441   train/acc: 0.5479   valid/acc: 0.2778
Epoch: 1200   train/loss: 17.803   valid/loss: 45.1677   train/acc: 0.5479   valid/acc: 0.2685
Epoch: 1400   train/loss: 17.1872   valid/loss: 45.3315   train/acc: 0.5616   valid/acc: 0.2593
Epoch: 1600   train/loss: 17.5063   valid/loss: 45.8727   train/acc: 0.5753   valid/acc: 0.2593
Epoch: 1800   train/loss: 16.7514   valid/loss: 46.5164   train/acc: 0.589   valid/acc: 0.25
Epoch: 2000   train/loss: 16.7342   valid/loss: 47.4758   train/acc: 0.589   valid/acc: 0.2593
Epoch: 2200   train/loss: 16.5201   valid/loss: 46.9524   train/acc: 0.5479   valid/acc: 0.2593
Epoch: 2400   train/loss: 16.5735   valid/loss: 46.7611   train/acc: 0.5753   valid/acc: 0.25
Epoch: 2600   train/loss: 16.5728   valid/loss: 45.859   train/acc: 0.5616   valid/acc: 0.25
Epoch: 2800   train/loss: 16.1918   valid/loss: 45.809   train/acc: 0.589   valid/acc: 0.287
Epoch: 3000   train/loss: 16.3644   valid/loss: 44.7141   train/acc: 0.589   valid/acc: 0.3148
Epoch: 3200   train/loss: 15.8305   valid/loss: 47.5073   train/acc: 0.6164   valid/acc: 0.2963
Epoch: 3400   train/loss: 16.0153   valid/loss: 46.2126   train/acc: 0.6301   valid/acc: 0.3056
Epoch: 3600   train/loss: 16.6476   valid/loss: 47.098   train/acc: 0.6027   valid/acc: 0.3056
Epoch: 3800   train/loss: 16.7701   valid/loss: 47.8372   train/acc: 0.6027   valid/acc: 0.3241
Epoch: 4000   train/loss: 16.2867   valid/loss: 47.6488   train/acc: 0.6438   valid/acc: 0.3241
Test accuracy: 0.3055555555555556
Number of training circuits: 74   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
Epoch: 200   train/loss: 19.3873   valid/loss: 43.4513   train/acc: 0.5135   valid/acc: 0.3333
Epoch: 400   train/loss: 17.7547   valid/loss: 40.3317   train/acc: 0.5946   valid/acc: 0.2963
Epoch: 600   train/loss: 16.3777   valid/loss: 41.292   train/acc: 0.6081   valid/acc: 0.3333
Epoch: 800   train/loss: 15.6551   valid/loss: 42.8703   train/acc: 0.6757   valid/acc: 0.3426
Epoch: 1000   train/loss: 15.3663   valid/loss: 44.9401   train/acc: 0.6757   valid/acc: 0.3148
Epoch: 1200   train/loss: 15.2466   valid/loss: 45.0266   train/acc: 0.6892   valid/acc: 0.3148
Epoch: 1400   train/loss: 15.1346   valid/loss: 46.0021   train/acc: 0.6757   valid/acc: 0.3148
Epoch: 1600   train/loss: 14.8778   valid/loss: 46.3658   train/acc: 0.7027   valid/acc: 0.3241
Epoch: 1800   train/loss: 14.7094   valid/loss: 45.6786   train/acc: 0.7162   valid/acc: 0.3426
Epoch: 2000   train/loss: 14.4048   valid/loss: 48.9721   train/acc: 0.7027   valid/acc: 0.3241
Epoch: 2200   train/loss: 14.4932   valid/loss: 47.8366   train/acc: 0.6892   valid/acc: 0.3148
Epoch: 2400   train/loss: 14.6363   valid/loss: 47.4771   train/acc: 0.6892   valid/acc: 0.3148
Epoch: 2600   train/loss: 14.4112   valid/loss: 49.0682   train/acc: 0.7027   valid/acc: 0.3148
Epoch: 2800   train/loss: 14.938   valid/loss: 51.9509   train/acc: 0.6757   valid/acc: 0.3241
Epoch: 3000   train/loss: 14.4187   valid/loss: 50.621   train/acc: 0.7162   valid/acc: 0.3148
Epoch: 3200   train/loss: 14.1849   valid/loss: 50.6449   train/acc: 0.7027   valid/acc: 0.3426
Epoch: 3400   train/loss: 14.4393   valid/loss: 51.2443   train/acc: 0.7162   valid/acc: 0.3426
Epoch: 3600   train/loss: 14.0937   valid/loss: 50.7029   train/acc: 0.7027   valid/acc: 0.3241
Epoch: 3800   train/loss: 14.6813   valid/loss: 51.5489   train/acc: 0.7027   valid/acc: 0.3241
Epoch: 4000   train/loss: 14.6647   valid/loss: 49.5566   train/acc: 0.7162   valid/acc: 0.3241
Test accuracy: 0.37037037037037035
Number of training circuits: 75   Number of validation circuits: 108   Number of test circuits: 108   Number of parameters in model: 234
